8
4609	2444
4610	205
4611	7861
4612	5768
4613	7600
4614	4758
4615	3855
4616	8105
4618	4695
4619	2901
4620	6167
4621	7240
4622	3677
4623	4402
4624	6958
4625	7086
4626	5162
4627	2068
4628	6514
4629	6732
4631	6689
4631	6884
4633	1861
4634	8141
4636	2367
4637	5222
4638	4524
4639	312
4640	7642
4641	6692
4642	1462
4643	7328
4645	7387
4646	5081
4647	7991
4648	888
4651	7759
4652	3504
4653	8237
4654	4871
4655	8033
4657	5441
4658	4125
4660	8282
4661	2005
4662	2633
4662	2714
4663	189
4665	4456
4666	7402
4668	5398
4669	4165
4670	3675
4672	7739
4673	193
4674	5655
4675	7182
4676	6175
4677	2399
4678	149
4679	266
4680	1494
4681	7570
4682	7463
4683	1185
4684	2494
4685	8003
4686	57
4687	3524
4689	5165
4690	2866
4691	5754
4692	6521
4693	2534
4694	5256
4695	6544
4696	6427
4698	23
4699	7710
4700	1826
4701	3118
4702	989
4703	7042
4705	8289
4706	7489
4707	6037
4708	1204
4709	7810
4710	7284
4711	4226
4712	7756
4713	2040
4714	1705
4715	542
4716	6574
4717	5733
4718	4037
4719	3256
4720	5120
4721	6636
4722	1241
4726	6978
4727	7660
4728	3249
4729	1594
4730	6983
4732	316
4733	7669
4734	5403
4736	5666
4737	5725
4738	79
4739	4394
4740	7127
4741	5042
4741	7084
4742	939
4743	8011
4744	451
4745	1580
4748	3983
4749	7130
4750	1714
4751	3113
4753	7732
4754	2441
4755	7610
4756	1761
4757	5571
4758	5424
4759	7237
4760	2964
4761	7671
4762	6920
4763	3593
4764	1514
4765	4290
4766	2491
4766	7123
4767	7424
4768	7522
4769	1633
4770	8108
4771	6050
4772	7735
4773	1742
4774	2804
4776	6030
4777	1102
4778	4670
4779	7492
4781	952
4782	6272
4783	3369
4784	4103
4785	8045
4786	6805
4787	7850
4788	2451
4789	2263
4790	5761
4791	1444
4792	7293
4793	3731
4794	2678
4794	6911
4795	2
4796	4718
4797	2558
4798	2392
4799	7097
4800	6350
4801	7488
4802	7040
4803	7759
4804	425
4807	8247
4809	3016
4809	6751
4810	7158
4811	7026
4812	5677
4813	1098
4814	2121
4815	2708
4816	7656
4817	5125
4818	5461
4819	4661
4820	7379
4821	7483
4822	7773
4823	2809
4824	1006
4825	7422
4826	5295
4827	7326
4829	7579
4830	7788
4831	5031
4832	4300
4834	6397
4835	6853
4836	1583
4838	1969
4840	5777
4841	46
4842	7303
4843	2269
4844	6426
4845	8182
4846	7454
4847	119
4848	595
4849	2562
4850	6780
4851	1754
4852	6527
4853	2044
4854	1654
4856	7226
4857	8226
4858	2093
4859	2406
4860	357
4861	8107
4862	1739
4863	4221
4864	5507
4865	1197
4866	6417
4867	6436
4868	8152
4869	873
4870	5296
4871	5043
4872	4420
4873	7499
4874	3204
4876	1158
4877	2877
4878	6315
4879	8297
4880	3751
4881	7966
4882	7583
4883	2816
4884	6931
4885	3623
4886	1257
4887	2189
4889	5781
4890	6701
4891	7366
4892	611
4893	81
4894	3810
4895	6881
4896	7523
4898	1104
4900	2923
4901	6608
4903	7513
4905	1290
4906	1378
4907	3472
4908	5387
4909	3004
4910	7696
4911	5864
4912	6218
4913	6703
4914	4194
4915	7339
4915	7833
4916	4681
4917	2108
4918	3580
4920	450
4921	8210
4922	4467
4923	7673
4925	3846
4926	7981
4927	6096
4928	4512
4929	544
4930	7915
4931	3199
4932	3228
4933	5727
4934	5094
4935	575
4936	7294
4937	7186
4938	5142
4939	995
4940	2409
4941	7518
4941	7761
4942	826
4943	5932
4944	6661
4945	3928
4946	7897
4947	3546
4948	268
4950	4930
4951	2353
4952	8039
4953	750
4954	8293
4955	6742
4956	5443
4957	4053
4958	5187
4959	4791
4960	2356
4961	8068
4962	2543
4963	1499
4964	7708
4965	7309
4966	4146
4967	8140
4968	7061
4970	1058
4971	6224
4972	2423
4974	3026
4975	3873
4976	7998
4978	7061
4979	2645
4980	7962
4981	4546
4982	894
4984	3439
4985	4161
4986	1279
4987	2885
4988	986
4989	2072
4990	7655
4991	6058
4992	589
4993	7175
4994	124
4995	776
4997	1847
4998	3182
4999	2944
5000	1546
5001	7784
5002	25
5004	2383
5006	5711
5007	5846
5008	6891
5008	7643
5009	5742
5012	6598
5013	7862
5014	2324
5015	5025
5015	7882
5016	1454
5019	2146
5019	7661
5020	7080
5021	5771
5022	1992
5023	6441
5024	8290
5025	7882
5026	3336
5027	7504
5028	5697
5029	64
5030	8164
5031	3949
5032	3327
5033	907
5034	7189
5034	7888
5035	7367
5036	6265
5037	4966
5038	1217
5039	6678
5040	5770
5041	179
5042	7084
5043	4654
5044	8000
5045	3814
5047	1274
5051	5071
5052	4864
5053	8023
5055	7812
5056	7688
5058	4004
5059	1649
5060	3011
5061	6194
5062	1134
5063	1092
5064	2639
5065	6064
5066	2973
5068	8164
5069	4684
5070	2085
5071	1383
5072	8081
5074	2912
5076	8018
5077	3589
5078	2067
5079	2789
5080	3875
5081	7880
5082	5920
5083	3821
5084	520
5085	2905
5086	5988
5087	5407
5088	6721
5089	4927
5090	4990
5090	7655
5091	6394
5092	5263
5093	2125
5094	6440
5095	8218
5097	2116
5097	6696
5098	4767
5099	7338
5100	2769
5102	1103
5103	3834
5104	199
5105	5454
5106	2431
5106	7944
5107	3366
5108	3778
5109	8235
5110	1839
5111	7183
5112	8102
5113	6918
5114	6946
5115	6196
5116	2903
5117	6737
5118	2007
5119	5983
5120	2622
5121	8073
5122	4236
5123	6114
5124	4707
5125	350
5126	2337
5126	6745
5127	2997
5127	8115
5128	5827
5129	4059
5130	2115
5131	2107
5132	718
5133	5420
5134	971
5136	1925
5137	5874
5138	5136
5139	5691
5140	3368
5141	7785
5142	5300
5144	7384
5145	5406
5146	7132
5147	6498
5148	6857
5149	8200
5150	7973
5151	7469
5152	3604
5153	3837
5154	3924
5154	7593
5155	7416
5156	3387
5157	7138
5158	6759
5159	5802
5160	7547
5161	6509
5162	2332
5163	7965
5163	8264
5164	6475
5165	3714
5166	3805
5167	5546
5168	1567
5169	4205
5170	3428
5171	3833
5172	684
5173	2711
5174	4104
5175	7814
5177	6802
5178	6782
5179	7046
5180	6776
5182	7359
5183	4717
5184	8300
5185	7392
5186	7420
5187	5469
5188	8188
5189	966
5190	4251
5190	8274
5191	432
5192	5552
5193	7337
5194	2963
5195	7483
5196	2342
5197	4055
5198	4350
5199	3230
5200	6059
5202	4050
5203	7942
5205	2948
5206	7987
5207	2724
5208	7901
5209	2479
5210	560
5211	7974
5212	6996
5213	4356
5214	2897
5215	5817
5216	3961
5216	7089
5217	1187
5218	7048
5218	7738
5219	5253
5220	361
5221	7250
5222	7717
5223	3933
5224	3633
5225	6985
5226	7683
5227	5909
5228	8125
5229	4503
5230	1172
5231	7218
5232	705
5233	7902
5234	7912
5235	5713
5236	7043
5237	6330
5238	6061
5240	7242
5241	6822
5242	6112
5243	6685
5245	1737
5246	2448
5247	3438
5248	2202
5249	4073
5250	8049
5251	2187
5252	6467
5253	5573
5254	905
5256	2540
5257	1173
5258	5509
5259	6988
5260	8259
5261	1356
5262	3280
5263	2824
5264	5686
5265	6548
5266	1685
5267	4760
5268	4349
5268	8176
5269	6722
5269	7820
5270	4827
5270	7326
5272	6903
5273	8227
5274	3525
5275	7333
5276	6528
5276	7698
5277	7966
5278	7799
5279	8198
5280	8287
5281	7276
5282	4246
5283	7044
5284	7821
5285	6945
5287	7999
5288	3599
5289	7171
5290	5839
5291	5764
5292	6966
5293	3643
5293	7638
5294	1323
5295	7392
5296	7193
5297	3963
5298	5663
5299	7832
5300	4938
5302	4796
5303	7808
5304	3056
5305	7625
5308	6271
5309	1495
5310	1384
5312	4026
5313	5717
5314	8220
5315	7207
5316	5226
5317	3637
5318	6970
5319	7618
5320	7351
5320	7809
5321	1773
5322	8223
5323	1424
5324	90
5325	572
5326	3496
5327	5321
5328	5538
5329	5508
5330	7348
5331	4991
5332	6781
5333	5411
5334	8149
5335	4029
5337	4361
5338	7769
5339	4811
5340	597
5342	7745
5343	8131
5345	2579
5346	7753
5347	2822
5348	2694
5349	7659
5349	8254
5350	3981
5351	3250
5352	7147
5353	6222
5354	7092
5355	259
5356	3744
5357	7694
5358	7139
5359	7580
5360	4182
5361	7813
5362	775
5363	8165
5364	364
5365	5209
5366	6007
5367	6968
5369	5654
5370	2061
5371	5478
5372	6652
5373	6767
5374	5852
5377	2515
5378	727
5379	6069
5380	3068
5381	2830
5382	212
5383	2717
5385	7323
5386	8166
5387	16
5390	1910
5391	7359
5392	7621
5392	8190
5393	8025
5394	7347
5394	8212
5395	875
5396	7141
5398	8207
5399	7062
5400	3464
5401	7801
5402	3582
5403	3534
5404	6718
5405	1532
5406	6457
5407	5574
5408	8123
5409	6913
5410	7552
5411	7778
5414	489
5415	6798
5416	2527
5417	7142
5417	7216
5418	4572
5419	1301
5420	7598
5421	7780
5423	681
5424	7824
5425	7202
5426	1912
5428	2976
5429	4838
5429	4850
5430	2243
5431	218
5432	2029
5433	914
5434	706
5435	5495
5436	6418
5437	7431
5439	6627
5440	3498
5441	7969
5442	5999
5443	8144
5444	4021
5445	5822
5446	365
5447	7371
5448	1975
5449	7612
5450	7549
5450	8279
5451	3411
5453	4771
5454	8255
5455	8121
5456	2655
5457	5234
5458	6962
5459	5197
5461	5680
5462	7958
5463	7307
5464	152
5465	5103
5467	7635
5468	6725
5469	2428
5470	6749
5471	4692
5472	8267
5473	7682
5474	7953
5475	2875
5476	6034
5478	3360
5479	3143
5480	8077
5481	1121
5482	5289
5485	3917
5485	6823
5488	8243
5489	8215
5491	484
5492	5231
5492	7218
5493	7561
5494	5949
5495	8093
5496	4980
5496	7962
5497	2497
5499	1278
5500	3989
5501	7256
5502	2437
5503	5139
5504	7609
5505	7002
5506	5884
5507	5052
5508	6482
5509	7267
5510	2460
5511	898
5512	3089
5513	3651
5515	7640
5516	6179
5517	328
5518	5845
5519	6717
5520	871
5521	2075
5522	5475
5523	6293
5524	8029
5525	7162
5526	7778
5527	7439
5528	6545
5529	2618
5531	2950
5532	109
5533	7319
5533	8260
5534	3668
5535	4841
5536	7372
5537	2092
5538	6042
5539	2840
5539	7904
5540	320
5541	7322
5542	2721
5543	4222
5545	7317
5545	7811
5546	6653
5547	748
5548	7627
5549	6910
5550	3307
5551	3911
5552	7104
5554	6890
5555	1461
5556	4192
5557	495
5558	2962
5559	8031
5560	406
5562	8250
5563	6716
5565	5759
5566	3742
5567	1526
5568	7826
5571	7035
5572	772
5573	5219
5574	5087
5575	5333
5576	1284
5577	5991
5578	3202
5579	7567
5580	3470
5582	7287
5583	4438
5584	258
5585	5689
5586	6429
5588	5467
5589	4749
5590	4970
5591	8156
5592	7870
5593	6758
5595	4581
5596	650
5597	4609
5598	4299
5599	6958
5600	474
5601	4523
5602	4863
5603	5275
5604	7942
5605	957
5606	6743
5607	1906
5608	3795
5609	1533
5610	5646
5612	6855
5613	7321
5614	2190
5615	5027
5615	7504
5617	6590
5618	4703
5619	4408
5621	5016
5622	4309
5623	7863
5625	511
5626	2186
5629	6512
5630	3078
5631	4413
5632	2563
5633	7450
5634	7653
5635	8019
5636	7822
5637	4461
5638	7178
5639	5898
5640	1188
5641	6843
5642	5838
5643	370
5644	7109
5645	621
5646	5610
5647	1876
5648	2761
5649	1230
5650	2246
5651	5869
5652	1841
5653	6284
5654	3492
5655	3478
5656	4952
5657	4291
5658	7772
5659	2069
5660	5534
5661	7644
5663	1628
5664	7403
5664	7842
5665	2895
5666	2560
5667	4498
5668	6603
5669	182
5671	2936
5672	4515
5673	6921
5674	8179
5675	729
5676	5137
5677	2727
5678	3606
5679	1679
5680	4818
5681	5184
5682	2301
5683	2907
5683	6807
5684	7501
5685	1955
5686	7275
5687	1259
5688	2819
5688	7860
5689	2355
5690	4646
5691	2228
5692	5871
5693	8293
5694	7473
5695	3771
5696	8139
5697	4229
5698	5399
5699	1889
5700	1312
5701	2275
5703	5540
5704	5055
5704	7812
5705	5225
5706	6759
5708	5180
5709	4625
5710	3222
5711	7961
5712	5674
5712	8179
5713	7277
5714	7896
5715	284
5716	1590
5717	1419
5718	1068
5719	6748
5720	6455
5721	1237
5724	7074
5725	6747
5726	438
5727	6597
5728	6140
5729	6471
5730	6439
5731	6346
5732	3686
5733	5183
5734	2514
5736	1206
5737	7238
5738	1940
5739	5637
5740	7468
5740	7768
5741	951
5742	146
5743	3212
5745	7781
5746	3772
5747	1645
5748	3782
5749	7382
5751	3573
5752	7743
5753	3109
5754	4343
5756	3054
5757	225
5758	6976
5759	2381
5760	2004
5761	5285
5762	6641
5763	3291
5764	4271
5765	5185
5766	2522
5767	3242
5768	1035
5769	6648
5770	8134
5771	6841
5772	7291
5773	5456
5774	2590
5775	5812
5776	7545
5777	3878
5779	6633
5780	6939
5781	7741
5782	7512
5784	7413
5786	7233
5787	2971
5788	524
5789	1264
5790	849
5791	1760
5792	5155
5793	3315
5794	990
5795	4001
5796	7152
5797	6016
5798	204
5799	884
5800	5974
5802	5159
5802	6809
5803	6935
5804	6839
5804	7093
5805	5917
5807	8034
5808	7476
5809	7378
5810	3781
5811	6208
5812	954
5813	7464
5814	1447
5815	1943
5816	5122
5817	6780
5818	1677
5819	7008
5820	4202
5821	3548
5822	5926
5823	6053
5824	2725
5825	7622
5826	3979
5826	8295
5827	8178
5828	6250
5829	4060
5830	2021
5830	7905
5831	821
5832	4470
5833	3768
5834	6984
5835	2564
5836	418
5837	7831
5838	2739
5839	6176
5840	7859
5841	6732
5842	7678
5843	8153
5844	1784
5845	3698
5846	49
5847	6708
5848	6257
5848	8146
5849	5978
5850	7140
5851	2155
5852	7133
5854	6625
5855	7113
5855	8065
5857	4713
5858	35
5860	4134
5862	1958
5862	7030
5863	6559
5864	3603
5865	7106
5866	1944
5867	5194
5868	4568
5869	128
5871	3393
5872	24
5873	5266
5874	5676
5875	4043
5876	7327
5876	7342
5877	7597
5878	5504
5879	2463
5880	5797
5882	6932
5883	1946
5884	3104
5885	3007
5886	7567
5887	7672
5888	7405
5890	2098
5891	5288
5892	7233
5895	2829
5895	7689
5896	2723
5897	1045
5898	5639
5899	4133
5901	4424
5903	7806
5904	3799
5905	4313
5906	5006
5907	5798
5908	211
5909	1569
5910	6451
5911	6792
5912	5550
5913	1886
5914	7838
5914	8180
5915	3427
5916	6303
5917	3895
5918	7440
5919	7884
5920	7437
5921	7559
5922	5780
5923	7530
5924	5630
5925	7777
5926	5445
5928	6355
5929	7217
5930	4208
5931	8262
5932	7494
5933	2767
5933	7511
5934	95
5935	7012
5936	1756
5937	98
5938	1728
5940	1431
5941	4435
5943	4261
5944	4751
5945	6702
5945	7988
5946	4683
5947	4652
5948	1474
5949	399
5950	712
5951	7471
5952	2183
5953	6870
5955	5901
5956	7325
5957	5795
5958	4680
5959	1843
5960	2282
5961	4127
5962	5824
5963	3374
5964	8133
5965	1334
5966	321
5967	4311
5968	3122
5969	2960
5969	7748
5970	7737
5972	1920
5973	7049
5974	3736
5975	8173
5976	1292
5977	2142
5977	7241
5978	1816
5979	6333
5980	2861
5981	3701
5982	6779
5983	3809
5984	8221
5985	5281
5986	4594
5987	663
5988	482
5989	6756
5990	8052
5991	1864
5992	7407
5993	3913
5995	2036
5996	6109
5997	3379
5998	6360
5999	2283
6000	7886
6001	1762
6002	201
6003	1858
6004	5083
6005	7289
6006	7714
6007	1547
6008	2852
6010	7677
6011	4636
6012	7448
6013	6133
6014	6366
6015	3839
6016	5880
6017	1770
6018	4323
6019	4136
6020	7271
6020	7795
6021	5312
6022	4307
6023	4358
6024	7532
6025	6941
6026	3331
6027	738
6028	1341
6029	6719
6030	7391
6032	415
6033	7168
6034	7770
6035	1963
6036	7257
6037	5124
6038	7094
6039	7485
6040	1387
6041	7330
6042	2959
6043	7441
6044	5157
6045	5468
6045	6725
6046	3649
6047	7125
6049	2884
6050	5453
6051	2375
6052	1931
6053	2156
6055	2782
6056	6937
6057	7090
6058	5331
6059	6753
6061	1019
6062	2656
6063	5353
6064	6365
6065	359
6066	8300
6067	3869
6068	7360
6069	129
6072	7295
6073	1684
6074	548
6075	1982
6076	3251
6077	2705
6079	8252
6081	8054
6082	5356
6083	4175
6084	4168
6085	7228
6086	3059
6087	3854
6088	3355
6089	4621
6090	7225
6091	6051
6092	3196
6093	535
6094	3965
6095	7581
6096	5089
6097	7727
6098	7247
6099	4883
6100	2677
6101	1056
6102	1715
6102	7560
6103	8151
6104	2614
6105	7871
6106	4477
6109	7682
6110	3747
6111	8024
6112	8249
6113	7438
6114	7914
6115	6902
6116	2681
6117	7595
6118	4772
6119	7700
6121	8229
6122	7692
6123	7376
6124	7304
6124	7693
6125	6764
6126	5606
6127	239
6128	1507
6129	7556
6130	1355
6131	7587
6133	2132
6134	5202
6135	7173
6136	7067
6137	2120
6138	3002
6139	4716
6140	3750
6141	4476
6142	1820
6143	6501
6144	4878
6145	3517
6145	7571
6147	1970
6148	3568
6149	6912
6150	8111
6151	3267
6152	8064
6153	4727
6153	7660
6154	3144
6155	2848
6156	4443
6157	7624
6158	3265
6158	7477
6159	2319
6160	3316
6161	6948
6162	7080
6163	5575
6164	5058
6165	8051
6166	2110
6167	3399
6168	6022
6169	6728
6170	7340
6171	3254
6172	7695
6173	8058
6174	8137
6175	7681
6176	5290
6177	791
6179	6373
6180	3029
6181	6674
6182	3849
6183	3986
6184	7270
6185	2537
6186	1988
6187	243
6189	6244
6192	5829
6193	1137
6194	8063
6195	960
6196	6357
6197	1067
6198	6964
6199	1865
6200	6036
6201	6797
6202	2347
6203	7132
6204	7985
6205	3823
6206	6711
6207	5112
6207	8102
6208	891
6209	8092
6210	1665
6211	1231
6212	774
6213	6465
6214	2832
6215	5260
6216	7222
6217	2373
6218	7057
6219	4087
6220	3956
6221	1722
6222	6063
6224	892
6225	3625
6226	7323
6227	3815
6228	7634
6229	2334
6230	800
6231	4372
6232	2588
6233	6675
6234	6278
6235	437
6236	7611
6237	7603
6238	4400
6240	2941
6241	7957
6242	8242
6243	3346
6244	7066
6245	3383
6245	7869
6246	344
6247	3274
6248	7196
6249	5976
6250	3765
6251	4187
6252	6883
6253	4519
6254	6872
6256	6917
6257	8146
6259	2196
6260	6423
6262	1791
6263	7553
6264	5382
6265	6774
6266	2744
6267	263
6269	874
6270	5941
6271	8044
6272	2665
6273	7343
6275	3663
6276	7435
6277	6965
6278	2102
6279	281
6280	7458
6281	1171
6282	3541
6283	2462
6284	6763
6285	5967
6286	7056
6286	7298
6287	8194
6288	3140
6289	1500
6290	1596
6291	2894
6291	7686
6293	5098
6294	3106
6295	7065
6296	5833
6297	6554
6298	5335
6299	3174
6301	7246
6301	7890
6302	1785
6303	721
6304	6067
6305	5556
6306	818
6307	4867
6308	4972
6309	8150
6310	6014
6311	1443
6312	6936
6313	4663
6314	8042
6315	5405
6316	6682
6317	6709
6318	120
6319	8012
6320	3231
6322	7458
6323	2305
6324	880
6325	3114
6326	901
6327	6254
6328	2315
6329	1529
6330	7891
6331	4010
6333	3058
6334	7335
6335	4401
6336	2896
6337	6806
6338	449
6339	2778
6340	5251
6341	8271
6342	1260
6343	4559
6344	7728
6345	1657
6346	7467
6347	4106
6348	4474
6349	7491
6350	6969
6351	1664
6352	6192
6353	7022
6354	5730
6355	3225
6357	5115
6359	4643
6360	2706
6361	3321
6362	7016
6363	7950
6364	5168
6365	5065
6366	6310
6367	4293
6368	4756
6369	2270
6370	2914
6371	4414
6372	7536
6372	7968
6373	5516
6374	2077
6375	5277
6376	7312
6377	6846
6378	2330
6379	8168
6381	6704
6382	4539
6383	6979
6385	596
6386	933
6387	8244
6388	7121
6389	8169
6390	3184
6391	4750
6392	4497
6393	7015
6393	7893
6394	1042
6395	8065
6397	3640
6398	6940
6400	5351
6401	7232
6402	7711
6402	7975
6403	4041
6404	5709
6405	7173
6406	2873
6407	390
6408	5657
6409	3571
6410	4885
6411	6637
6412	2857
6413	7264
6414	2266
6414	8130
6415	3903
6416	4510
6417	1901
6418	3013
6420	2887
6421	1421
6422	4183
6423	6983
6424	497
6425	4706
6425	7489
6426	7122
6427	247
6428	6784
6428	7281
6429	5586
6429	6757
6430	503
6431	62
6432	6543
6433	6796
6434	6819
6435	1873
6436	6307
6437	2516
6438	69
6439	6354
6440	4934
6441	8148
6442	3644
6444	7629
6445	8142
6446	6052
6447	5682
6448	1919
6449	184
6450	3553
6451	6626
6452	4623
6453	7529
6454	7993
6455	2938
6456	5790
6457	5145
6458	160
6459	7157
6460	1126
6461	1986
6461	7797
6462	536
6463	7534
6464	6391
6465	4409
6466	5053
6467	4554
6468	5578
6469	4152
6470	2561
6471	4416
6473	6345
6475	2846
6476	3645
6477	7244
6478	5230
6479	7970
6480	6836
6481	8099
6482	5329
6484	7568
6485	1179
6486	2137
6487	2192
6488	5572
6489	3812
6490	4367
6491	1536
6492	1429
6493	6503
6495	3784
6496	4434
6496	7922
6497	7029
6498	3312
6499	6538
6500	7664
6501	7519
6502	4705
6502	8289
6503	7454
6504	7021
6505	7107
6506	3764
6507	2086
6508	6364
6509	7830
6510	8240
6511	1837
6512	7382
6513	4452
6514	3962
6515	7453
6516	713
6517	2242
6518	3338
6519	8145
6520	7509
6521	5471
6522	3826
6523	3285
6525	7236
6526	5665
6527	3378
6528	7698
6529	929
6530	6815
6531	6981
6531	7078
6532	3090
6534	1674
6534	7578
6535	4058
6536	5409
6536	6913
6537	4940
6538	7952
6539	4312
6539	6706
6540	4014
6541	2611
6542	7200
6543	963
6544	3654
6545	3102
6546	1913
6547	6335
6548	5720
6549	5153
6550	3371
6551	6415
6552	5745
6554	5810
6555	2338
6556	5551
6557	200
6558	1721
6559	7004
6560	7786
6561	2555
6562	5576
6563	1718
6564	7375
6565	7092
6566	7510
6567	6382
6568	6123
6569	7503
6570	7986
6571	5211
6572	3
6573	6323
6574	6139
6575	2545
6577	3157
6578	6378
6579	1493
6581	7353
6582	5248
6583	7916
6584	5100
6585	232
6586	1347
6587	8061
6588	3697
6589	3243
6590	4276
6591	2394
6592	3586
6593	3151
6594	2018
6595	7566
6596	4898
6597	4933
6598	2166
6600	1309
6601	1786
6602	5513
6603	6624
6604	7713
6605	2065
6606	7933
6606	8100
6607	1125
6608	3738
6609	3888
6610	5041
6612	1828
6614	6555
6615	7615
6616	808
6617	8126
6618	4858
6619	4459
6620	5246
6621	1871
6622	6183
6623	65
6624	5668
6625	4605
6626	7665
6627	2181
6628	3030
6629	3232
6630	5687
6631	6741
6632	6
6633	3891
6634	4174
6635	5633
6636	6754
6637	7418
6638	7649
6639	4872
6640	1669
6641	3032
6643	7316
6644	4253
6645	1313
6646	2443
6647	8082
6648	1666
6650	3916
6652	7676
6653	5167
6654	1055
6655	2495
6656	3595
6657	5064
6658	5385
6659	3497
6660	7859
6661	2910
6663	7573
6664	3071
6665	3592
6665	7176
6666	3612
6668	2920
6669	2880
6669	3647
6670	5303
6671	496
6672	714
6674	4274
6675	2856
6676	1793
6677	421
6679	6856
6680	6312
6683	6404
6684	7077
6685	2415
6686	1563
6687	7117
6689	4631
6689	6884
6690	3483
6692	2648
6693	2576
6696	5097
6697	6804
6698	7224
6699	2122
6700	8091
6701	224
6702	7988
6705	7097
6705	7341
6706	6539
6707	757
6709	1331
6710	6814
6712	1269
6714	7075
6715	5372
6716	6792
6717	7280
6718	836
6719	7516
6721	4376
6721	5088
6722	5269
6722	7820
6723	5207
6724	7525
6725	6045
6726	4132
6727	1150
6727	8036
6728	134
6729	3211
6729	6944
6730	2716
6731	1902
6731	6908
6732	1956
6733	6782
6741	4145
6744	825
6745	5126
6746	869
6747	550
6748	78
6750	5437
6751	4809
6752	7285
6754	6761
6755	1297
6756	2245
6756	5989
6758	5593
6758	8236
6759	5158
6759	5706
6761	7155
6763	5653
6764	1709
6765	6960
6765	7355
6768	8189
6769	4976
6771	7005
6775	1332
6777	7949
6778	2277
6778	8095
6780	5215
6782	6733
6784	6428
6784	7281
6786	4370
6787	6860
6789	4792
6791	7073
6791	7662
6792	5911
6792	6716
6793	2749
6793	7927
6794	6986
6796	2551
6796	6433
6797	2696
6798	433
6799	7380
6801	3376
6801	8163
6802	3020
6804	1433
6804	6697
6805	4263
6807	5683
6808	7854
6810	8118
6812	3682
6815	6530
6815	7400
6817	6730
6818	7918
6819	473
6820	5085
6821	1381
6823	5485
6824	3583
6825	7101
6826	3574
6827	6560
6828	1131
6828	7898
6830	3121
6834	4699
6835	3676
6837	2113
6838	1364
6839	7093
6842	3699
6842	4064
6844	3889
6845	1805
6845	7192
6847	7230
6848	7146
6849	3381
6850	3703
6850	7723
6851	4547
6852	1579
6853	649
6854	599
6855	6445
6856	4316
6859	2847
6860	1043
6860	6787
6862	6956
6863	1018
6864	1168
6866	6877
6867	4353
6867	7857
6868	4541
6868	7652
6869	3177
6870	1163
6871	2227
6873	8191
6877	8245
6879	2297
6880	2350
6881	4601
6883	896
6884	6689
6885	4410
6886	8172
6888	327
6889	913
6890	540
6892	7663
6894	7972
6895	446
6897	1967
6899	7000
6900	1466
6901	7562
6902	3446
6907	1792
6908	6731
6910	2637
6911	4794
6913	6536
6914	7744
6916	6351
6917	1887
6918	864
6919	7430
6919	7874
6920	1393
6921	7727
6922	1733
6922	7474
6923	559
6924	2056
6928	3467
6929	7752
6930	7539
6931	6886
6931	8172
6932	4567
6933	3289
6933	3852
6936	6680
6937	6687
6937	7117
6938	7100
6938	7499
6940	3354
6942	567
6943	5132
6944	6729
6945	3803
6946	2001
6947	947
6948	1052
6949	4332
6951	6122
6953	1993
6954	7324
6955	7599
6956	799
6956	6862
6957	512
6958	4624
6958	5599
